date,low,open,high,close,volume,adj_close,split_coeff,dividend
2015-10-06,133.67,134.1,135.54,134.63,3059466.0,123.9899,1.0,0.0
2015-10-07,135.26,135.69,137.73,137.02,3284108.0,126.191,1.0,0.0
2015-10-08,136.07,136.66,139.35,139.04,2835713.0,128.0513,1.0,0.0
2015-10-09,138.36,139.07,140.2399,139.7,3065696.0,128.6592,1.0,0.0
2015-10-12,139.32,139.93,141.07,140.68,1942171.0,129.5617,1.0,0.0
2015-10-13,139.43,139.44,140.5,140.29,2339688.0,129.2025,1.0,0.0
2015-10-14,133.58,139.75,140.89,134.22,8747037.0,123.6123,1.0,0.0
2015-10-15,135.0,135.16,137.669,137.39,6368293.0,126.5317,1.0,0.0
2015-10-16,136.52,137.43,138.73,137.6,3173330.0,126.7251,1.0,0.0
2015-10-19,136.39,137.6,138.61,138.42,4021966.0,127.4803,1.0,0.0
2015-10-20,137.58,137.94,139.93,138.88,4202644.0,127.904,1.0,0.0
2015-10-21,136.61,141.7,142.15,141.19,8976509.0,130.0314,1.0,0.0
2015-10-22,141.93,142.0,147.36,146.31,6976122.0,134.7468,1.0,0.0
2015-10-23,144.91,147.37,147.75,146.7,4691229.0,135.1059,1.0,0.0
2015-10-26,145.55,146.21,147.23,146.7,3143377.0,135.1059,1.0,0.0
2015-10-27,146.0101,146.22,148.99,148.46,3410812.0,136.7268,1.0,0.0
2015-10-28,145.14,147.99,148.81,147.88,4408260.0,136.1927,1.0,0.0
2015-10-29,145.83,147.54,147.869,147.18,3071764.0,135.548,1.0,0.0
2015-10-30,147.09,147.4,149.6,148.07,3938024.0,136.3677,1.0,0.0
2015-11-02,147.56,148.38,149.47,148.4,2516541.0,136.6716,1.0,0.0
2015-11-03,147.14,148.03,148.46,148.09,2469415.0,136.3861,1.0,0.0
2015-11-04,147.18,147.26,148.76,148.19,2771502.0,137.3163,1.0,0.91
2015-11-05,146.49,148.19,148.84,147.97,2545336.0,137.1124,1.0,0.0
2015-11-06,146.01,146.58,148.17,147.94,2294059.0,137.0846,1.0,0.0
2015-11-09,145.18,146.9,147.48,145.98,2980833.0,135.2684,1.0,0.0
2015-11-10,144.03,145.28,146.14,145.15,2524124.0,134.4993,1.0,0.0
2015-11-11,144.52,145.2,145.83,144.99,1589325.0,134.3511,1.0,0.0
2015-11-12,141.59,143.0,144.4,142.54,3796076.0,132.0808,1.0,0.0
2015-11-13,141.86,142.33,143.89,142.59,3063568.0,132.1272,1.0,0.0
2015-11-16,142.33,142.58,144.5,144.42,2378332.0,133.8229,1.0,0.0
2015-11-17,144.638,145.29,146.5931,146.08,3038322.0,135.3611,1.0,0.0
2015-11-18,146.23,146.24,148.385,148.28,3099834.0,137.3997,1.0,0.0
2015-11-19,148.26,148.79,149.48,149.24,2492572.0,138.2892,1.0,0.0
2015-11-20,149.12,149.84,150.585,149.4,3210129.0,138.4375,1.0,0.0
2015-11-23,147.71,149.39,149.7,148.34,3182629.0,137.4553,1.0,0.0
2015-11-24,147.215,147.49,149.59,148.65,2626649.0,137.7425,1.0,0.0
2015-11-25,147.38,149.04,149.15,147.43,1852242.0,136.612,1.0,0.0
2015-11-27,146.68,147.5,147.97,146.95,1282131.0,136.1672,1.0,0.0
2015-11-30,145.36,146.97,147.26,145.45,3175825.0,134.7773,1.0,0.0
2015-12-01,146.47,146.54,149.4,147.74,3444346.0,136.8993,1.0,0.0
2015-12-02,146.38,147.55,148.03,146.96,2648847.0,136.1765,1.0,0.0
2015-12-03,144.28,147.05,147.63,145.56,3008656.0,134.8792,1.0,0.0
2015-12-04,146.09,146.35,148.78,148.5,3892356.0,137.6035,1.0,0.0
2015-12-07,147.32,148.3,149.5,148.45,3417715.0,137.5572,1.0,0.0
2015-12-08,144.65,146.82,147.23,144.99,5020885.0,134.3511,1.0,0.0
2015-12-09,142.271,144.6,145.69,144.24,5124573.0,133.6561,1.0,0.0
2015-12-10,144.16,144.62,147.455,146.41,3278479.0,135.6669,1.0,0.0
2015-12-11,143.72,145.0,145.7,144.62,3684384.0,134.0082,1.0,0.0
2015-12-14,141.46,144.5,144.5,143.0,4841724.0,132.5071,1.0,0.0
2015-12-15,144.12,145.66,147.1,146.53,4705329.0,135.7781,1.0,0.0
2015-12-16,146.23,147.98,148.61,148.11,3315793.0,137.2421,1.0,0.0
2015-12-17,145.5,148.85,149.8,145.56,3448810.0,134.8792,1.0,0.0
2015-12-18,138.89,144.41,144.41,139.58,9914494.0,129.338,1.0,0.0
2015-12-21,139.7,140.21,141.94,140.9,3746389.0,130.5612,1.0,0.0
2015-12-22,140.5,141.72,142.79,142.38,2791615.0,131.9326,1.0,0.0
2015-12-23,142.81,143.08,144.07,144.06,3353818.0,133.4893,1.0,0.0
2015-12-24,143.36,143.6,143.93,143.53,1184981.0,132.9982,1.0,0.0
2015-12-28,142.845,143.26,144.67,144.54,1980017.0,133.9341,1.0,0.0
2015-12-29,145.0,145.06,147.56,147.35,3133508.0,136.5379,1.0,0.0
2015-12-30,146.01,147.22,148.0,146.41,1618898.0,135.6669,1.0,0.0
2015-12-31,144.5,145.96,145.96,144.59,2104978.0,133.9804,1.0,0.0
2016-01-04,139.43,141.38,141.7,140.5,5719241.0,130.1905,1.0,0.0
2016-01-05,139.77,140.99,141.7,141.07,3349871.0,130.7187,1.0,0.0
2016-01-06,137.26,138.83,139.35,138.83,4253790.0,128.6431,1.0,0.0
2016-01-07,132.51,136.38,136.67,133.01,7012058.0,123.2501,1.0,0.0
2016-01-08,129.8,133.7,135.1,129.99,5776684.0,120.4517,1.0,0.0
2016-01-11,128.92,130.85,131.0,130.21,5551438.0,120.6556,1.0,0.0
2016-01-12,129.64,131.58,132.17,131.92,4171096.0,122.2401,1.0,0.0
2016-01-13,127.75,132.7,132.88,128.12,5073095.0,118.7189,1.0,0.0
2016-01-14,125.814,129.59,130.07,129.2,6517453.0,119.7197,1.0,0.0
2016-01-15,124.51,125.8,127.135,125.63,6665940.0,116.4116,1.0,0.0
2016-01-19,125.11,127.06,127.22,126.06,5478511.0,116.8101,1.0,0.0
2016-01-20,119.82,124.0,124.94,122.14,7635893.0,113.1777,1.0,0.0
2016-01-21,121.54,122.77,125.98,123.4,5544963.0,114.3453,1.0,0.0
2016-01-22,123.32,124.42,125.68,124.61,5259601.0,115.4665,1.0,0.0
2016-01-25,123.4,124.6,125.24,124.01,4551032.0,114.9105,1.0,0.0
2016-01-26,124.5,124.98,128.15,128.01,5432256.0,118.617,1.0,0.0
2016-01-27,115.02,119.9,120.11,116.58,27933374.0,108.0257,1.0,0.0
2016-01-28,115.06,117.1,118.03,118.01,10708345.0,109.3508,1.0,0.0
2016-01-29,118.02,118.14,120.18,120.13,9195206.0,111.3152,1.0,0.0
2016-02-01,118.65,119.64,122.29,121.56,6812827.0,112.6403,1.0,0.0
2016-02-02,117.37,119.69,120.28,117.52,8645098.0,108.8967,1.0,0.0
2016-02-03,117.15,118.8,122.13,121.87,7361035.0,112.9275,1.0,0.0
2016-02-04,121.12,121.12,124.91,123.61,5834171.0,114.5399,1.0,0.0
2016-02-05,121.03,123.63,124.17,122.56,6186551.0,113.5669,1.0,0.0
2016-02-08,117.25,120.67,121.33,119.47,6451319.0,110.7036,1.0,0.0
2016-02-09,117.425,117.98,119.98,118.88,4136615.0,110.1569,1.0,0.0
2016-02-10,116.27,118.16,119.46,116.36,4885437.0,108.8319,1.0,1.09
2016-02-11,102.1,113.18,113.4,108.44,33734476.0,101.4243,1.0,0.0
2016-02-12,105.0,105.12,109.84,108.63,12973183.0,101.602,1.0,0.0
2016-02-16,109.0,109.73,112.76,112.6,7587621.0,105.3151,1.0,0.0
2016-02-17,113.99,114.03,116.83,116.34,6617451.0,108.8132,1.0,0.0
2016-02-18,116.68,116.91,118.23,117.57,6488674.0,109.9636,1.0,0.0
2016-02-19,114.42,117.31,117.33,115.16,6920609.0,107.7095,1.0,0.0
2016-02-22,116.03,116.55,118.97,117.39,4930150.0,109.7952,1.0,0.0
2016-02-23,115.93,116.97,118.5,116.9,3761995.0,109.3369,1.0,0.0
2016-02-24,112.51,115.37,115.96,115.59,6856785.0,108.1117,1.0,0.0
2016-02-25,115.78,116.35,117.6,116.82,4666597.0,109.2621,1.0,0.0
2016-02-26,117.5,117.75,119.45,118.16,3757759.0,110.5154,1.0,0.0
2016-02-29,117.5,118.12,119.465,118.18,4569117.0,110.5341,1.0,0.0
2016-03-01,118.25,119.01,120.9876,119.96,4595366.0,112.199,1.0,0.0
2016-03-02,118.5,119.63,120.75,119.65,4292190.0,111.909,1.0,0.0
2016-03-03,118.25,118.84,119.73,119.61,3404500.0,111.8716,1.0,0.0
2016-03-04,119.85,120.17,122.23,121.07,4421538.0,113.2371,1.0,0.0
2016-03-07,120.57,120.8,123.32,122.9,4492729.0,114.9488,1.0,0.0
2016-03-08,121.31,121.98,122.97,122.35,5245967.0,114.4343,1.0,0.0
2016-03-09,122.03,122.38,123.26,122.86,3380229.0,114.9113,1.0,0.0
2016-03-10,121.43,123.14,123.823,122.94,4110543.0,114.9862,1.0,0.0
2016-03-11,123.86,124.13,125.5,124.63,3260095.0,116.5668,1.0,0.0
2016-03-14,123.86,123.93,127.0,126.34,4282901.0,118.1662,1.0,0.0
2016-03-15,124.21,125.55,126.37,126.36,3717494.0,118.1849,1.0,0.0
2016-03-16,125.75,126.24,128.13,127.57,5154713.0,119.3166,1.0,0.0
2016-03-17,127.42,128.07,131.6,130.7,5800939.0,122.2441,1.0,0.0
2016-03-18,131.01,131.24,134.68,133.96,9108270.0,125.2932,1.0,0.0
2016-03-21,133.39,133.46,136.78,135.86,5670920.0,127.0703,1.0,0.0
2016-03-22,134.78,135.14,136.1,135.12,4988386.0,126.3782,1.0,0.0
2016-03-23,132.74,134.99,135.0,132.86,4360844.0,124.2644,1.0,0.0
2016-03-24,130.03,131.61,132.23,132.12,4573148.0,123.5722,1.0,0.0
2016-03-28,130.551,132.53,132.6197,131.29,3352222.0,122.7959,1.0,0.0
2016-03-29,128.18,129.83,130.93,130.88,4910240.0,122.4125,1.0,0.0
2016-03-30,128.02,131.48,132.73,128.58,5947918.0,120.2613,1.0,0.0
2016-03-31,125.25,128.09,128.38,126.94,8758093.0,118.7274,1.0,0.0
2016-04-01,125.11,126.23,127.09,126.96,5327834.0,118.7461,1.0,0.0
2016-04-04,125.88,126.54,127.9725,126.34,5035241.0,118.1662,1.0,0.0
2016-04-05,125.58,126.15,128.59,127.03,4660145.0,118.8116,1.0,0.0
2016-04-06,125.75,127.16,128.04,127.93,3998013.0,119.6533,1.0,0.0
2016-04-07,126.56,127.0,128.94,127.0,4596320.0,118.7835,1.0,0.0
2016-04-08,127.61,128.04,130.02,127.88,3939820.0,119.6066,1.0,0.0
2016-04-11,127.68,128.25,129.9,127.91,3611543.0,119.6346,1.0,0.0
2016-04-12,126.68,127.62,130.38,129.47,4234105.0,121.0937,1.0,0.0
2016-04-13,129.81,130.49,131.5,131.14,3514770.0,122.6556,1.0,0.0
2016-04-14,130.53,131.5,131.9499,130.85,4527589.0,122.3844,1.0,0.0
2016-04-15,130.68,130.95,131.5999,131.13,5008673.0,122.6463,1.0,0.0
2016-04-18,130.32,130.64,132.25,131.97,3056130.0,123.4319,1.0,0.0
2016-04-19,132.21,132.57,133.85,132.68,2930833.0,124.096,1.0,0.0
2016-04-20,128.49,128.55,131.36,130.57,6799035.0,122.1225,1.0,0.0
2016-04-21,130.3,130.98,132.64,130.74,4799388.0,122.2815,1.0,0.0
2016-04-22,130.5,131.09,131.83,131.05,3858140.0,122.5715,1.0,0.0
2016-04-25,129.31,130.45,131.0,130.75,4600056.0,122.2909,1.0,0.0
2016-04-26,131.06,131.25,133.27,133.24,6103130.0,124.6198,1.0,0.0
2016-04-27,131.945,133.2,137.89,137.08,6930700.0,128.2113,1.0,0.0
2016-04-28,134.5,136.29,137.72,134.8,4936111.0,126.0789,1.0,0.0
2016-04-29,132.81,134.42,135.23,134.8,3716644.0,126.0789,1.0,0.0
2016-05-02,133.2283,134.38,135.0,134.01,3703832.0,125.34,1.0,0.0
2016-05-03,131.46,132.7,133.31,132.49,4028700.0,123.9183,1.0,0.0
2016-05-04,130.53,131.59,132.31,130.89,3340334.0,122.4218,1.0,0.0
2016-05-05,131.12,131.73,132.64,132.08,4199192.0,123.5348,1.0,0.0
2016-05-06,131.76,132.11,133.63,133.26,2465916.0,124.6385,1.0,0.0
2016-05-09,131.82,132.8,133.81,132.1,3431065.0,123.5535,1.0,0.0
2016-05-10,132.7913,133.18,135.24,134.73,3378345.0,126.0134,1.0,0.0
2016-05-11,132.94,133.81,134.99,133.0,3284133.0,125.4148,1.0,1.09
2016-05-12,133.49,133.49,135.04,134.42,4591261.0,126.7538,1.0,0.0
2016-05-13,131.91,133.74,134.94,132.12,3965859.0,124.585,1.0,0.0
2016-05-16,131.55,131.63,134.41,134.14,3165440.0,126.4898,1.0,0.0
2016-05-17,131.96,133.62,134.49,132.56,4031994.0,124.9999,1.0,0.0
2016-05-18,130.3421,132.45,133.18,130.99,4060391.0,123.5194,1.0,0.0
2016-05-19,127.085,130.24,130.43,128.08,5061552.0,120.7754,1.0,0.0
2016-05-20,127.2117,129.13,129.25,127.39,3297732.0,120.1247,1.0,0.0
2016-05-23,125.88,127.4,128.41,127.58,3977167.0,120.3039,1.0,0.0
2016-05-24,126.32,127.76,128.8057,127.5,5101559.0,120.2285,1.0,0.0
2016-05-25,127.37,128.0,129.78,128.86,4656798.0,121.5109,1.0,0.0
2016-05-26,128.3185,128.48,129.8965,129.31,2586116.0,121.9352,1.0,0.0
2016-05-27,128.83,128.96,129.7,129.22,3043644.0,121.8504,1.0,0.0
2016-05-31,126.04,129.88,129.98,126.15,6893758.0,118.9555,1.0,0.0
2016-06-01,124.78,126.0,126.5,126.41,4679140.0,119.2006,1.0,0.0
2016-06-02,125.3201,126.65,127.03,126.85,4802106.0,119.6155,1.0,0.0
2016-06-03,125.95,126.42,127.58,127.38,5484669.0,120.1153,1.0,0.0
2016-06-06,127.45,127.6,132.08,131.9,6995916.0,124.3775,1.0,0.0
2016-06-07,131.82,132.41,133.39,131.93,4423983.0,124.4058,1.0,0.0
2016-06-08,132.04,132.52,133.53,133.0,3883726.0,125.4148,1.0,0.0
2016-06-09,131.92,132.1,133.82,133.1,3811169.0,125.5091,1.0,0.0
2016-06-10,130.37,131.76,132.12,131.14,3828593.0,123.6609,1.0,0.0
2016-06-13,129.88,130.79,131.51,129.92,3645024.0,122.5104,1.0,0.0
2016-06-14,128.5,129.63,130.5999,130.5,3716959.0,123.0574,1.0,0.0
2016-06-15,129.97,130.88,131.765,130.16,3324652.0,122.7368,1.0,0.0
2016-06-16,126.9,129.32,129.89,129.37,4066106.0,121.9918,1.0,0.0
2016-06-17,128.81,129.83,129.99,129.82,6739624.0,122.4162,1.0,0.0
2016-06-20,131.21,131.36,133.9,132.75,4331887.0,125.179,1.0,0.0
2016-06-21,131.485,133.19,133.28,131.52,2841040.0,124.0192,1.0,0.0
2016-06-22,131.58,132.1,133.16,131.77,2640944.0,124.2549,1.0,0.0
2016-06-23,132.73,133.91,134.55,133.55,4113696.0,125.9334,1.0,0.0
2016-06-24,126.21,128.14,129.39,126.52,9706240.0,119.3044,1.0,0.0
2016-06-27,122.35,125.68,125.75,122.7,6251280.0,115.7022,1.0,0.0
2016-06-28,122.7,124.5,124.76,123.89,4437983.0,116.8244,1.0,0.0
2016-06-29,124.16,125.49,127.315,126.99,4916718.0,119.7476,1.0,0.0
2016-06-30,127.08,127.08,129.87,129.87,4110845.0,122.4633,1.0,0.0
2016-07-01,129.16,129.54,130.34,129.69,3247885.0,122.2936,1.0,0.0
2016-07-05,126.63,128.43,129.0,126.97,4828971.0,119.7287,1.0,0.0
2016-07-06,123.96,127.25,127.31,126.96,3981574.0,119.7193,1.0,0.0
2016-07-07,126.26,126.92,128.17,127.17,3050067.0,119.9173,1.0,0.0
2016-07-08,127.66,128.6,130.46,130.09,3597822.0,122.6708,1.0,0.0
2016-07-11,130.8,130.84,133.25,132.04,3929575.0,124.5095,1.0,0.0
2016-07-12,130.33,132.8,133.0,130.81,4317968.0,123.3497,1.0,0.0
2016-07-13,129.37,131.28,131.39,130.11,3061397.0,122.6896,1.0,0.0
2016-07-14,130.2,131.63,131.9175,131.55,3979813.0,124.0475,1.0,0.0
2016-07-15,131.45,131.8,132.75,132.39,2940790.0,124.8396,1.0,0.0
2016-07-18,131.95,132.38,133.89,133.43,3338398.0,125.8203,1.0,0.0
2016-07-19,132.831,132.91,135.67,134.66,3390031.0,126.9801,1.0,0.0
2016-07-20,134.04,134.55,135.18,134.72,2669691.0,127.0367,1.0,0.0
2016-07-21,133.03,134.76,134.98,133.53,2853331.0,125.9146,1.0,0.0
2016-07-22,130.57,131.75,133.49,133.47,4844935.0,125.858,1.0,0.0
2016-07-25,132.38,133.18,133.3016,132.94,3078497.0,125.3582,1.0,0.0
2016-07-26,132.51,132.9,134.97,134.85,4666760.0,127.1593,1.0,0.0
2016-07-27,135.71,136.14,139.45,135.96,5657810.0,128.206,1.0,0.0
2016-07-28,132.55,135.4,135.86,133.01,5142388.0,125.4242,1.0,0.0
2016-07-29,132.3,133.05,133.8,133.66,3559058.0,126.0372,1.0,0.0
2016-08-01,132.7,133.21,134.23,133.21,3067127.0,125.6128,1.0,0.0
2016-08-02,131.35,132.95,133.4,131.6,3156760.0,124.0946,1.0,0.0
2016-08-03,131.62,131.77,132.4491,131.87,2359275.0,124.3492,1.0,0.0
2016-08-04,130.955,132.0,132.55,131.21,3009006.0,123.7269,1.0,0.0
2016-08-05,131.01,132.21,132.44,131.73,3120136.0,124.2172,1.0,0.0
2016-08-08,131.75,132.14,132.95,132.19,2443769.0,124.651,1.0,0.0
2016-08-09,132.23,132.73,132.99,132.63,3013939.0,125.0659,1.0,0.0
2016-08-10,131.71,132.1,133.53,132.28,2642249.0,125.7637,1.0,1.09
2016-08-11,132.3,132.85,133.56,133.0,2275674.0,126.4482,1.0,0.0
2016-08-12,132.63,132.9,133.78,133.1,2522523.0,126.5433,1.0,0.0
2016-08-15,133.55,133.7,135.0,134.66,2812634.0,128.0264,1.0,0.0
2016-08-16,133.4,134.15,135.21,135.0,2759206.0,128.3497,1.0,0.0
2016-08-17,134.111,134.85,134.99,134.72,2854630.0,128.0835,1.0,0.0
2016-08-18,134.53,134.72,135.96,135.0,2030826.0,128.3497,1.0,0.0
2016-08-19,133.84,134.5,135.0,134.44,1922645.0,127.8173,1.0,0.0
2016-08-22,133.84,134.3,135.67,134.99,2520722.0,128.3402,1.0,0.0
2016-08-23,133.6414,135.32,136.37,134.14,3481863.0,127.5321,1.0,0.0
2016-08-24,133.07,134.01,134.65,133.29,2133381.0,126.7239,1.0,0.0
2016-08-25,132.42,133.3,133.3,132.98,1921322.0,126.4292,1.0,0.0
2016-08-26,131.82,133.5,134.08,132.23,1973740.0,125.7162,1.0,0.0
2016-08-29,132.32,132.72,133.58,132.9,2380035.0,126.3531,1.0,0.0
2016-08-30,130.68,133.19,133.44,130.81,3437290.0,124.3661,1.0,0.0
2016-08-31,129.14,130.83,130.83,129.45,3639176.0,123.0731,1.0,0.0
2016-09-01,128.36,130.03,130.03,129.9,2807237.0,123.5009,1.0,0.0
2016-09-02,130.58,130.89,131.96,131.16,2631047.0,124.6989,1.0,0.0
2016-09-06,131.27,131.63,132.99,132.99,4151796.0,126.4387,1.0,0.0
2016-09-07,132.0,132.48,133.08,132.64,2198386.0,126.106,1.0,0.0
2016-09-08,131.51,132.32,132.91,132.9,2618307.0,126.3531,1.0,0.0
2016-09-09,128.52,131.94,131.94,128.53,4892944.0,122.1984,1.0,0.0
2016-09-12,126.31,126.878,130.68,130.12,6381112.0,123.7101,1.0,0.0
2016-09-13,128.26,129.22,130.02,128.76,4552399.0,122.4171,1.0,0.0
2016-09-14,127.34,128.91,129.31,127.67,3955392.0,121.3808,1.0,0.0
2016-09-15,126.9356,127.57,128.46,127.77,3476584.0,121.4759,1.0,0.0
2016-09-16,126.34,127.71,127.71,126.7,8035566.0,120.4586,1.0,0.0
2016-09-19,127.27,127.5,128.3,127.48,3168098.0,121.2001,1.0,0.0
2016-09-20,127.57,127.95,128.5,127.79,2639279.0,121.4949,1.0,0.0
2016-09-21,128.18,128.18,130.63,130.56,3227758.0,124.1284,1.0,0.0
2016-09-22,131.17,131.45,132.48,131.87,3252392.0,125.3739,1.0,0.0
2016-09-23,131.01,131.25,132.2871,131.78,2330320.0,125.2883,1.0,0.0
2016-09-26,130.43,131.07,131.58,130.57,2219885.0,124.1379,1.0,0.0
2016-09-27,129.86,130.29,131.74,131.32,1939020.0,124.851,1.0,0.0
2016-09-28,130.59,131.59,132.36,132.23,1769529.0,125.7162,1.0,0.0
2016-09-29,130.68,131.8,132.78,131.03,2199245.0,124.5753,1.0,0.0
2016-09-30,131.2701,132.09,132.63,131.74,3117139.0,125.2503,1.0,0.0
2016-10-03,130.74,131.28,132.72,132.38,2435765.0,125.8588,1.0,0.0
2016-10-04,131.69,132.77,133.2313,132.25,2829188.0,125.7352,1.0,0.0
2016-10-05,132.55,132.93,134.9,134.66,3137532.0,128.0264,1.0,0.0
2016-10-06,133.68,134.83,135.0,134.42,3614860.0,127.7983,1.0,0.0
2016-10-07,132.54,133.93,134.66,133.85,4299180.0,127.2563,1.0,0.0
2016-10-10,134.589,134.589,136.87,135.84,3343271.0,129.1483,1.0,0.0
2016-10-11,133.27,134.94,135.69,133.74,3606630.0,127.1518,1.0,0.0
2016-10-12,133.0,133.76,134.28,133.16,2264188.0,126.6003,1.0,0.0
2016-10-13,131.39,132.42,133.93,133.38,3544190.0,126.8095,1.0,0.0
2016-10-14,133.48,134.56,135.25,133.5,2317429.0,126.9236,1.0,0.0
2016-10-17,133.33,133.5,135.38,134.0,2435134.0,127.399,1.0,0.0
2016-10-18,134.915,135.03,135.74,135.1,2271047.0,128.4448,1.0,0.0
2016-10-19,135.33,135.33,136.95,136.18,573931.0,129.4716,1.0,0.0
2016-10-20,135.5,135.73,136.75,135.84,652200.0,129.1483,1.0,0.0
2016-10-21,134.25,134.72,136.19,135.63,2205772.0,128.9487,1.0,0.0
2016-10-24,136.41,136.41,138.88,137.45,3814097.0,130.679,1.0,0.0
2016-10-25,137.35,137.53,139.42,139.02,5206695.0,132.1717,1.0,0.0
2016-10-26,136.72,138.43,146.19,145.54,13270976.0,138.3705,1.0,0.0
2016-10-27,141.78,145.83,146.23,143.31,7857081.0,136.2503,1.0,0.0
2016-10-28,142.1745,143.72,144.0,143.01,4636040.0,135.9651,1.0,0.0
2016-10-31,142.15,143.05,143.35,142.43,3075889.0,135.4137,1.0,0.0
2016-11-01,141.81,142.95,143.9,142.41,3244997.0,135.3947,1.0,0.0
2016-11-02,140.59,142.0,142.87,140.75,2781915.0,133.8164,1.0,0.0
2016-11-03,139.35,140.76,140.895,140.02,2277503.0,133.1224,1.0,0.0
2016-11-04,138.8038,139.11,140.85,139.54,2951457.0,132.6661,1.0,0.0
2016-11-07,141.49,141.5,143.1,143.03,3228202.0,135.9841,1.0,0.0
2016-11-08,141.2924,141.92,143.31,142.2,2822675.0,136.2313,1.0,1.09
2016-11-09,141.54,141.6,145.85,145.09,5494382.0,139.0,1.0,0.0
2016-11-10,146.39,146.51,149.34,147.69,6507346.0,141.4909,1.0,0.0
2016-11-11,146.56,147.12,148.6,148.52,3585163.0,142.286,1.0,0.0
2016-11-14,148.21,148.21,150.09,149.99,4490877.0,143.6943,1.0,0.0
2016-11-15,147.19,148.44,149.45,148.11,3856601.0,141.8933,1.0,0.0
2016-11-16,146.14,147.3,148.41,146.44,3553694.0,140.2934,1.0,0.0
2016-11-17,145.0,146.83,147.12,145.33,3655624.0,139.2299,1.0,0.0
2016-11-18,144.46,145.18,146.6,146.35,2214419.0,140.2071,1.0,0.0
2016-11-21,146.52,147.21,148.49,147.02,2825906.0,140.849,1.0,0.0
2016-11-22,147.88,147.9,149.76,149.52,3770002.0,143.2441,1.0,0.0
2016-11-23,149.03,149.61,150.81,149.74,3070099.0,143.4548,1.0,0.0
2016-11-25,149.03,150.0,150.15,150.04,962387.0,143.7422,1.0,0.0
2016-11-28,148.315,149.0,150.09,149.77,4728764.0,143.4836,1.0,0.0
2016-11-29,149.11,149.83,152.11,151.64,3945317.0,145.2751,1.0,0.0
2016-11-30,150.56,151.59,153.08,150.56,3990972.0,144.2404,1.0,0.0
2016-12-01,150.39,150.74,152.69,152.39,2843930.0,145.9936,1.0,0.0
2016-12-02,151.12,152.45,152.49,152.25,2105571.0,145.8595,1.0,0.0
2016-12-05,151.85,153.24,153.75,152.16,2855946.0,145.7733,1.0,0.0
2016-12-06,150.02,150.84,152.64,152.24,3476254.0,145.8499,1.0,0.0
2016-12-07,151.0701,151.67,154.31,154.14,2955753.0,147.6702,1.0,0.0
2016-12-08,154.14,154.6,155.97,155.39,2928370.0,148.8677,1.0,0.0
2016-12-09,155.42,155.65,156.875,156.49,2707872.0,149.9215,1.0,0.0
2016-12-12,154.3,156.0,158.0,157.16,4247679.0,150.5634,1.0,0.0
2016-12-13,154.88,159.1,160.07,156.66,5650374.0,150.0844,1.0,0.0
2016-12-14,154.18,156.23,156.37,154.47,3640207.0,147.9863,1.0,0.0
2016-12-15,153.06,153.93,155.24,153.77,2889324.0,147.3157,1.0,0.0
2016-12-16,153.14,153.88,156.0,154.5,5885499.0,148.015,1.0,0.0
2016-12-19,155.07,155.16,157.1,156.18,3002737.0,149.6245,1.0,0.0
2016-12-20,155.95,156.96,157.89,156.39,2270137.0,149.8257,1.0,0.0
2016-12-21,156.65,156.6883,158.5,157.48,2326366.0,150.87,1.0,0.0
2016-12-22,156.25,158.5,158.99,157.46,3955251.0,150.8508,1.0,0.0
2016-12-23,156.51,158.27,158.27,157.81,2135528.0,151.1861,1.0,0.0
2016-12-27,156.91,158.41,158.48,157.48,1858139.0,150.87,1.0,0.0
2016-12-28,156.01,157.12,157.35,156.1,1810021.0,149.5479,1.0,0.0
2016-12-29,155.16,156.0,156.75,155.69,1803955.0,149.1551,1.0,0.0
2016-12-30,154.96,156.49,156.79,155.68,2028362.0,149.1455,1.0,0.0
2017-01-03,155.21,156.3,157.14,156.97,3426113.0,150.3814,1.0,0.0
2017-01-04,157.81,157.81,159.2299,158.62,3189810.0,151.9621,1.0,0.0
2017-01-05,157.401,158.41,159.7,158.71,2794384.0,152.0483,1.0,0.0
2017-01-06,157.89,158.98,159.66,159.1,2426662.0,152.422,1.0,0.0
2017-01-09,158.17,159.0,159.24,158.32,2838600.0,151.6747,1.0,0.0
2017-01-10,158.57,158.96,159.94,159.07,2988302.0,152.3932,1.0,0.0
2017-01-11,158.28,159.54,159.7,159.4,2416487.0,152.7094,1.0,0.0
2017-01-12,156.67,159.15,159.16,158.29,3020336.0,151.646,1.0,0.0
2017-01-13,158.34,158.74,159.58,158.83,2435391.0,152.1633,1.0,0.0
2017-01-17,157.23,158.2,159.04,157.67,2758788.0,151.052,1.0,0.0
2017-01-18,156.75,157.55,159.05,158.32,2087283.0,151.6747,1.0,0.0
2017-01-19,157.91,158.87,159.87,159.0,3143963.0,152.3262,1.0,0.0
2017-01-20,158.23,159.81,160.3,159.53,3343475.0,152.8339,1.0,0.0
2017-01-23,157.29,158.94,159.5,157.84,3929835.0,151.2149,1.0,0.0
2017-01-24,157.84,158.58,160.93,160.55,3927536.0,153.8111,1.0,0.0
2017-01-25,163.24,163.59,168.65,167.36,7480039.0,160.3353,1.0,0.0
2017-01-26,167.25,167.25,170.0,169.12,5436834.0,162.0214,1.0,0.0
2017-01-27,167.01,169.21,169.8,167.7,4883229.0,160.661,1.0,0.0
2017-01-30,163.82,165.92,165.99,165.57,5456015.0,158.6204,1.0,0.0
